Date,Bond,DailyPrice,MarketPrice,YTM,Duration,Convexity,ConverFactor
2020-07-22,T 1 ⅛ 05/15/40,101.85557794924085,83.1172,0.01032177327150028,17.812692349258295,354.36539966644904,0.4557
2020-07-22,T 3 11/15/45,140.97266616798066,113.8516,0.011533545246576628,19.16233917327588,449.50530318959034,0.6192
2020-07-22,T 2 ⅞ 08/15/45,138.65587812689003,111.3906,0.011516403576220344,19.05231652679365,444.52065819281347,0.6052
2020-07-22,T 1 ⅛ 08/15/40,101.95771379064684,82.7578,0.010429241662610483,17.963075921367267,361.46009993938645,0.4517
2020-07-22,T 2 ½ 02/15/45,129.85183076871468,104.1328,0.011511838641598706,19.195136383017566,444.54342924481335,0.5621
2020-07-22,T 2 ½ 02/15/46,130.32823980530162,104.0625,0.011718697985843397,19.80300356402461,474.7320258144802,0.5537
2020-07-22,T 2 ½ 05/15/46,129.84358034633698,104.0547,0.01176156079461148,20.046012732565167,484.5181707794643,0.5517
2020-07-23,T 5 05/15/37,166.70006472337968,142.4453,0.00808134541880127,12.79859960129091,204.2159261091019,0.8989
2020-07-23,T 4 ¾ 02/15/37,163.18000045623626,138.6953,0.008019970629013417,12.662333494644272,200.3013995643628,0.875
2020-07-23,T 4 ⅜ 02/15/38,159.43419814280514,134.4063,0.008433954224334732,13.45344721603016,224.98355387238973,0.8313
2020-07-23,T 4 ½ 05/15/38,161.03419795454295,136.4297,0.00850576743339373,13.634168632131642,230.2227982166092,0.8428
2020-07-23,T 4 ½ 08/15/39,165.01413400312595,137.6016,0.008945054558175252,14.289822050294847,255.6066844301837,0.8363
2020-07-23,T 4 ¼ 05/15/39,158.88134262404307,133.5547,0.008894099702755997,14.37188555416469,255.2612951647755,0.8104
2020-07-23,T 4 ⅝ 02/15/40,168.44922197692853,140.1016,0.009096336431702377,14.517928000436768,264.92421108867984,0.8476
2020-07-23,T 4 ⅜ 11/15/39,162.16640164838824,135.8203,0.009048359771599374,14.604834412582372,264.71484680819225,0.8212
2020-07-23,T 4 ⅜ 05/15/40,163.2153770566345,136.2422,0.009214509351181841,14.900233374378862,275.96637862960176,0.8185
2020-07-23,T 4 ¾ 02/15/41,173.14291431381776,143.1953,0.009399616925183206,15.026008037290168,285.39673503507134,0.8574
2020-07-23,T 3 ½ 02/15/39,146.03417127008936,121.9688,0.008922353111053105,14.580966881711902,259.5766349795648,0.7314
2020-07-23,T 4 ¼ 11/15/40,161.86035172948544,134.5156,0.009397232563990622,15.269414688325721,289.5244723730374,0.8017
2020-07-23,T 4 ⅜ 05/15/41,165.26005215690765,137.0313,0.00953303295405876,15.483839602404808,298.97635777474903,0.8133
2020-07-23,T 3 ⅞ 08/15/40,155.2826174328942,128.25,0.009376986198894544,15.258260884594284,288.2501546090958,0.761
2020-07-23,T 3 ¾ 08/15/41,154.42620248435384,126.5859,0.009716765058992187,15.940711324234401,314.6396043208929,0.74
2020-07-23,T 3 ⅛ 11/15/41,141.4690194361447,115.9219,0.009912980911999074,16.672691676901223,336.7772381546604,0.6655
2020-07-23,T 3 ⅛ 02/15/42,142.49568980222807,116.0078,0.009989907438985132,16.736526230096285,341.5084338577156,0.6634
2020-07-23,T 3 ¾ 11/15/43,156.80294366208793,127.3047,0.010345615067167923,17.35258233643406,373.3962846594577,0.7256
2020-07-23,T 3 ⅝ 08/15/43,154.69766700130515,124.8906,0.01030683315407745,17.206275351444578,367.82472529946,0.712
2020-07-23,T 3 05/15/42,139.44492340948713,113.6719,0.01008870539900381,17.089304364359904,353.0749302079638,0.6466
2020-07-23,T 3 ⅝ 02/15/44,155.37189464522098,125.1172,0.010432530302608859,17.49551254843352,380.94438436961565,0.7088
2020-07-23,T 3 ⅛ 02/15/43,143.48184454846876,115.8281,0.010278119658477055,17.345075556980422,367.9797431429189,0.6553
2020-07-23,T 2 ¾ 08/15/42,135.24617831955553,109.2734,0.010217501077195462,17.393066844049933,365.0431580072315,0.6149
2020-07-23,T 3 ⅜ 05/15/44,149.37142297238663,120.5469,0.010543104868604195,17.955150857172356,396.6063084235843,0.6764
2020-07-23,T 2 ¾ 11/15/42,134.72965034895495,109.1094,0.010290045074518214,17.639963312090522,373.8724342780921,0.6125
2020-07-23,T 2 ⅞ 05/15/43,137.70549314319965,111.4219,0.010399391031364487,17.824805700506833,383.88744313510625,0.6231
2020-07-23,T 1 ⅞ 02/15/41,117.13488363473476,94.6953,0.009947439559945549,17.35117849850326,349.9636114220641,0.5296
2020-07-23,T 3 ⅛ 08/15/44,144.95409175229665,115.9297,0.010656509975799932,18.23760089614404,408.8496357558936,0.6439
2020-07-23,T 3 11/15/44,141.65139117479725,113.6172,0.01074159694975308,18.609794787310832,422.19231684785433,0.6264
2020-07-23,T 1 ⅜ 11/15/40,107.14817185444647,86.5859,0.009985440155961391,17.86564185190136,361.19498889459913,0.4762
2020-07-23,T 3 05/15/45,142.10937862018028,113.7109,0.010847553877063505,18.90368301637406,436.3596327618192,0.6227
2020-07-23,T 1 ⅛ 05/15/40,102.68277489693553,83.1172,0.009867046519209784,17.82030107446412,354.6867554471041,0.4557
2020-07-23,T 3 11/15/45,142.5645942896087,113.8516,0.010946429402265107,19.199409884863197,450.89592644780043,0.6192
2020-07-23,T 2 ⅞ 08/15/45,140.21613916369677,111.3906,0.010927966081618341,19.08904558291485,445.88092233581807,0.6052
2020-07-23,T 1 ⅛ 08/15/40,102.81807724515932,82.7578,0.00996073424036074,17.9717748969496,361.8174082954636,0.4517
2020-07-23,T 2 ½ 02/15/45,131.33515660019134,104.1328,0.010918915730127356,19.2288704211489,445.79695616539954,0.5621
2020-07-23,T 2 ½ 02/15/46,131.8874947458274,104.0625,0.011116868776614825,19.841052755883464,476.1803311938255,0.5537
2020-07-23,T 2 ½ 05/15/46,131.4168937558649,104.0547,0.011159437583318567,20.08407902258738,485.9914162612054,0.5517
2020-07-24,T 5 05/15/37,166.74058124064763,142.4453,0.008064015379402918,12.796364251276337,204.1578040873024,0.8989
2020-07-24,T 4 ¾ 02/15/37,163.22124757085453,138.6953,0.008001667576007093,12.66012058569861,200.2443708488468,0.875
2020-07-24,T 4 ⅜ 02/15/38,159.4687784579945,134.4063,0.008419484959878138,13.45117478168901,224.9211717877246,0.8313
2020-07-24,T 4 ½ 05/15/38,161.06727090356947,136.4297,0.008492357756211285,13.631863900449227,230.15877715987858,0.8428
2020-07-24,T 4 ½ 08/15/39,165.0363347078865,137.6016,0.008937311673873889,14.287386890785067,255.53548564205914,0.8363
2020-07-24,T 4 ¼ 05/15/39,158.90543179531036,133.5547,0.00888519524305946,14.369471726836416,255.19042435671645,0.8104
2020-07-24,T 4 ⅝ 02/15/40,168.46697639903306,140.1016,0.00909076889065141,14.515420172819889,264.84971615006424,0.8476
2020-07-24,T 4 ⅜ 11/15/39,162.18608288760686,135.8203,0.009041717830633128,14.60235287664523,264.640780078187,0.8212
2020-07-24,T 4 ⅜ 05/15/40,163.23038730325925,136.2422,0.009210002598638332,14.897681114399417,275.8886071447853,0.8185
2020-07-24,T 4 ¾ 02/15/41,173.15176947350676,143.1953,0.009397914911778665,15.023348402970782,285.31495751003166,0.8574
2020-07-24,T 3 ½ 02/15/39,146.05887895110132,121.9688,0.008912377983365338,14.578571713705209,259.5052646369062,0.7314
2020-07-24,T 4 ¼ 11/15/40,161.87046670561895,134.5156,0.009394810474065122,15.266780617899714,289.4422313919946,0.8017
2020-07-24,T 4 ⅜ 05/15/41,165.26613349298333,137.0313,0.00953233585037567,15.481132187022252,298.8906482853488,0.8133
2020-07-24,T 3 ⅞ 08/15/40,155.29415260283037,128.25,0.00937378212993954,15.255657927172805,288.1689171210156,0.761
2020-07-24,T 3 ¾ 08/15/41,154.42886763427174,126.5859,0.009717352445466515,15.937943454340578,314.5494849359936,0.74
2020-07-24,T 3 ⅛ 11/15/41,141.46857321968832,115.9219,0.009914804254252781,16.669869462128588,336.6812800252082,0.6655
2020-07-24,T 3 ⅛ 02/15/42,142.49346647817845,116.0078,0.009992484257202654,16.733663205166003,341.4107821578517,0.6634
2020-07-24,T 3 ¾ 11/15/43,156.7964682127427,127.3047,0.010349641329352094,17.349608341558802,373.29127268702507,0.7256
2020-07-24,T 3 ⅝ 08/15/43,154.6908230953251,124.8906,0.010311063718257213,17.20328997690077,367.72024827649904,0.712
2020-07-24,T 3 05/15/42,139.4410226883221,113.6719,0.01009197220572951,17.0864103100123,352.9741987226793,0.6466
2020-07-24,T 3 ⅝ 02/15/44,155.3655508960243,125.1172,0.010436512237708645,17.49253062326328,380.838345170951,0.7088
2020-07-24,T 3 ⅛ 02/15/43,143.47487430433534,115.8281,0.010282559559834717,17.342100278966385,367.87481414611455,0.6553
2020-07-24,T 2 ¾ 08/15/42,135.24039946428306,109.2734,0.010221585670976559,17.390128170011373,364.9392236091432,0.6149
2020-07-24,T 3 ⅜ 05/15/44,149.36550945783102,120.5469,0.0105469323398029,17.9521818078116,396.4980300596758,0.6764
2020-07-24,T 2 ¾ 11/15/42,134.72284261300902,109.1094,0.010294521607084457,17.637007484805537,373.76639969651274,0.6125
2020-07-24,T 2 ⅞ 05/15/43,137.69756822184775,111.4219,0.010404238935175112,17.82181384010892,383.77910778850446,0.6231
2020-07-24,T 1 ⅞ 02/15/41,117.13770228183719,94.6953,0.009947623972664932,17.348431289505296,349.86651943400057,0.5296
2020-07-24,T 3 ⅛ 08/15/44,144.94892418827072,115.9297,0.0106600850697951,18.234637970438985,408.7400579678545,0.6439
2020-07-24,T 3 11/15/44,141.6477687781035,113.6172,0.010744564820034573,18.6068725199033,422.08202666907573,0.6264
2020-07-24,T 1 ⅜ 11/15/40,107.1521783371274,86.5859,0.009984867136389831,17.862919437940047,361.0960026552901,0.4762
2020-07-24,T 3 05/15/45,142.11052334008193,113.7109,0.010848701105781752,18.900869614298994,436.2517189399195,0.6227
2020-07-24,T 1 ⅛ 05/15/40,102.69089752181809,83.1172,0.009864103754867348,17.817628881272757,354.5900942776268,0.4557
2020-07-24,T 3 11/15/45,142.57271842974953,113.8516,0.0109450098211956,19.196766729395296,450.79279174319805,0.6192
2020-07-24,T 2 ⅞ 08/15/45,140.22021962020057,111.3906,0.01092800516413342,19.086303536776818,445.7746656024287,0.6052
2020-07-24,T 1 ⅛ 08/15/40,102.8238229842051,82.7578,0.009959127535122998,17.96907553497241,361.71879271115597,0.4517
2020-07-24,T 2 ½ 02/15/45,131.33280684948102,104.1328,0.010921406251059728,19.225979825271764,445.684370898394,0.5621
2020-07-24,T 2 ½ 02/15/46,131.89907079611012,104.0625,0.011113959838254594,19.838509571291564,476.07762789913863,0.5537
2020-07-24,T 2 ½ 05/15/46,131.43333489470086,104.0547,0.011154700668011353,20.081659228095475,485.8923231581289,0.5517
2020-07-27,T 5 05/15/37,166.07641953164085,142.4453,0.008382704431811034,12.778849533357363,203.6807187854666,0.8989
2020-07-27,T 4 ¾ 02/15/37,162.56571207637245,138.6953,0.008326377507657742,12.642543195209363,199.77247751812735,0.875
2020-07-27,T 4 ⅜ 02/15/38,158.8420241527749,134.4063,0.008718951779743888,13.433275206482199,224.41606278136467,0.8313
2020-07-27,T 4 ½ 05/15/38,160.44049467227075,136.4297,0.008785017476099959,13.614121208723436,229.64969489118712,0.8428
2020-07-27,T 4 ½ 08/15/39,164.44973668115318,137.6016,0.009193050506860279,14.26912760629921,254.99423908190613,0.8363
2020-07-27,T 4 ¼ 05/15/39,158.32149166248124,133.5547,0.009147892741622513,14.351669138481913,254.65722588920502,0.8104
2020-07-27,T 4 ⅝ 02/15/40,167.8948292439145,140.1016,0.009331591354399786,14.49711517279954,264.2997619958147,0.8476
2020-07-27,T 4 ⅜ 11/15/39,161.61597421942463,135.8203,0.009289288570640448,14.584465339594916,264.09802012971164,0.8212
2020-07-27,T 4 ⅜ 05/15/40,162.68204705361453,136.2422,0.009442222378441303,14.8798406980547,275.3382580707554,0.8185
2020-07-27,T 4 ¾ 02/15/41,172.61919362225078,143.1953,0.009609277268437818,15.00517767502803,284.7525539364568,0.8574
2020-07-27,T 3 ½ 02/15/39,145.50204533382586,121.9688,0.009180842923344661,14.56106745483084,258.9764431860314,0.7314
2020-07-27,T 4 ¼ 11/15/40,161.35257374912845,134.5156,0.009610970636997715,15.249125122812703,288.8864162987801,0.8017
2020-07-27,T 4 ⅜ 05/15/41,164.76594472216118,137.0313,0.009734312116483778,15.463541546342745,298.330169762757,0.8133
2020-07-27,T 3 ⅞ 08/15/40,154.78388613997862,128.25,0.009595795257455852,15.237955226641521,287.61473730315095,0.761
2020-07-27,T 3 ¾ 08/15/41,153.97597623877692,126.5859,0.009907714328845385,15.920689308114714,313.9890479106064,0.74
2020-07-27,T 3 ⅛ 11/15/41,141.06377641692396,115.9219,0.01009259022545242,16.653601083950054,336.12948680662805,0.6655
2020-07-27,T 3 ⅛ 02/15/42,142.10205562891525,116.0078,0.010162732907091363,16.717294875953833,340.85640172097,0.6634
2020-07-27,T 3 ¾ 11/15/43,156.4526324990726,127.3047,0.010481839887092923,17.33365209938086,372.73087422995184,0.7256
2020-07-27,T 3 ⅝ 08/15/43,154.3437988011258,124.8906,0.010447327072399011,17.187154515473186,367.1600229192657,0.712
2020-07-27,T 3 05/15/42,139.0695246257166,113.6719,0.010253884038146182,17.0705311743482,352.4241559633245,0.6466
2020-07-27,T 3 ⅝ 02/15/44,155.038950004502,125.1172,0.01056244888100354,17.47662282631018,380.2776505757482,0.7088
2020-07-27,T 3 ⅛ 02/15/43,143.134430195096,115.8281,0.010425247404380276,17.326270003009068,367.32189645902105,0.6553
2020-07-27,T 2 ¾ 08/15/42,134.8963517308792,109.2734,0.010373765922674864,17.37450397426678,364.39176092711824,0.6149
2020-07-27,T 3 ⅜ 05/15/44,149.06265341971994,120.5469,0.010665516080505904,17.936826558583867,395.942774466099,0.6764
2020-07-27,T 2 ¾ 11/15/42,134.3917153562058,109.1094,0.010439680100182626,17.62171909573873,373.22185414403054,0.6125
2020-07-27,T 2 ⅞ 05/15/43,137.38325315613287,111.4219,0.010538038976139013,17.806623224305742,383.23346382479497,0.6231
2020-07-27,T 1 ⅞ 02/15/41,116.7608649375568,94.6953,0.010139140052074148,17.333530464758763,349.33805041474153,0.5296
2020-07-27,T 3 ⅛ 08/15/44,144.66922299079312,115.9297,0.010771461709569363,18.21950796202549,408.18734231064633,0.6439
2020-07-27,T 3 11/15/44,141.3828080487823,113.6172,0.010850561724851226,18.59213291391794,421.53212075046963,0.6264
2020-07-27,T 1 ⅜ 11/15/40,106.78808347608924,86.5859,0.010181105638870912,17.84927175847406,360.58741881681,0.4762
2020-07-27,T 3 05/15/45,141.85643598357808,113.7109,0.0109486893053387,18.88619840948355,435.6966097956128,0.6227
2020-07-27,T 1 ⅛ 05/15/40,102.31169472595644,83.1172,0.01007746409865876,17.804559609014646,354.0948982635013,0.4557
2020-07-27,T 3 11/15/45,142.32445391006564,113.8516,0.011041055428361821,19.18204624299979,450.2280486631538,0.6192
2020-07-27,T 2 ⅞ 08/15/45,139.97732928085807,111.3906,0.01102411204996297,19.07165164678287,445.2172155874754,0.6052
2020-07-27,T 1 ⅛ 08/15/40,102.4587388435446,82.7578,0.010162761585179455,17.955890458062175,361.2197287214439,0.4517
2020-07-27,T 2 ½ 02/15/45,131.1041038014082,104.1328,0.011017295281461175,19.211873945111996,445.14409663363966,0.5621
2020-07-27,T 2 ½ 02/15/46,131.68193788477257,104.0625,0.011202136547667295,19.824328129694464,475.51917650661443,0.5537
2020-07-27,T 2 ½ 05/15/46,131.21535704217337,104.0547,0.011242441457001017,20.06750848782396,485.3273687537195,0.5517
2020-07-28,T 5 05/15/37,167.01039424617943,142.4453,0.007943986972892475,12.788903348767683,203.9668387826728,0.8989
2020-07-28,T 4 ¾ 02/15/37,163.47651696666514,138.6953,0.007884597982284724,12.652531305267138,200.05106271392629,0.875
2020-07-28,T 4 ⅜ 02/15/38,159.77022804692558,134.4063,0.008285283805851714,13.444548737499487,224.74246198138178,0.8313
2020-07-28,T 4 ½ 05/15/38,161.38248157480726,136.4297,0.008355085079292422,13.625367609770398,229.9824759566639,0.8428
2020-07-28,T 4 ½ 08/15/39,165.41506809331167,137.6016,0.008782949411735094,14.282481354067253,255.39557904735148,0.8363
2020-07-28,T 4 ¼ 05/15/39,159.2676113857621,133.5547,0.008732771965059552,14.36406526074457,255.036218654339,0.8104
2020-07-28,T 4 ⅝ 02/15/40,168.87296824300392,140.1016,0.00893099134182077,14.511146751965098,264.7262400755435,0.8476
2020-07-28,T 4 ⅜ 11/15/39,162.57521154212043,135.8203,0.008883585860244408,14.597563750977523,264.5023422843786,0.8212
2020-07-28,T 4 ⅜ 05/15/40,163.64394790575187,136.2422,0.009046086533220522,14.893505438774458,275.7656814503416,0.8185
2020-07-28,T 4 ¾ 02/15/41,173.60899184510495,143.1953,0.009228360864450268,15.020363665429311,285.22628160556883,0.8574
2020-07-28,T 3 ½ 02/15/39,146.39815694762763,121.9688,0.008759145466784406,14.57290646978974,259.3393694072717,0.7314
2020-07-28,T 4 ¼ 11/15/40,162.30550126400175,134.5156,0.009224871936747628,15.263230231925554,289.3349810788054,0.8017
2020-07-28,T 4 ⅜ 05/15/41,165.7265768351251,137.0313,0.00935845164449069,15.47823535895765,298.8022666310822,0.8133
2020-07-28,T 3 ⅞ 08/15/40,155.71029285523178,128.25,0.009204223011216772,15.25193180689676,288.0540731919636,0.761
2020-07-28,T 3 ¾ 08/15/41,154.88632322283172,126.5859,0.009537493709586209,15.935510225068128,314.4693303692708,0.74
2020-07-28,T 3 ⅛ 11/15/41,141.921368955992,115.9219,0.00972862001162378,16.66733077007075,336.59385156887686,0.6655
2020-07-28,T 3 ⅛ 02/15/42,142.95572037155827,116.0078,0.009804459908839455,16.73169521422247,341.3393088779678,0.6634
2020-07-28,T 3 ¾ 11/15/43,157.33242325670858,127.3047,0.0101584480516529,17.349827940965827,373.2945299733505,0.7256
2020-07-28,T 3 ⅝ 08/15/43,155.21604147232347,124.8906,0.010119555006010621,17.20344410520429,367.71869660442184,0.712
2020-07-28,T 3 05/15/42,139.90880552940553,113.6719,0.009901406431937694,17.08445242123501,352.9030395719275,0.6466
2020-07-28,T 3 ⅝ 02/15/44,155.90391364803398,125.1172,0.010244236532941231,17.49329856406114,380.8572038185135,0.7088
2020-07-28,T 3 ⅛ 02/15/43,143.97061772595436,115.8281,0.010089103634949458,17.34144426540674,367.8436661637361,0.6553
2020-07-28,T 2 ¾ 08/15/42,135.71008357927363,109.2734,0.010027601699377999,17.38859442540091,364.8777790633077,0.6149
2020-07-28,T 3 ⅜ 05/15/44,149.9009678009377,120.5469,0.010352961848542187,17.9528790411026,396.51498171553044,0.6764
2020-07-28,T 2 ¾ 11/15/42,135.20030655729187,109.1094,0.010099260813434352,17.635543220990424,373.7083785770533,0.6125
2020-07-28,T 2 ⅞ 05/15/43,138.19297297683445,111.4219,0.01020804037015538,17.82106305370974,383.7446090157352,0.6231
2020-07-28,T 1 ⅞ 02/15/41,117.53450895729492,94.6953,0.009757942647112538,17.34408071288944,349.71485741939523,0.5296
2020-07-28,T 3 ⅛ 08/15/44,145.48057181186044,115.9297,0.010464615466409902,18.23579835288145,408.76906300670737,0.6439
2020-07-28,T 3 11/15/44,142.1787933461885,113.6172,0.010548689324963887,18.60794474530522,422.1095023067527,0.6264
2020-07-28,T 1 ⅜ 11/15/40,107.52946437115791,86.5859,0.009793181892147569,17.857249561211386,360.90226564743114,0.4762
2020-07-28,T 3 05/15/45,142.64724572620477,113.7109,0.010654443058507766,18.9024318381365,436.29653472552695,0.6227
2020-07-28,T 1 ⅛ 05/15/40,103.04485927532511,83.1172,0.009676033997743657,17.810933081526915,354.36614476558367,0.4557
2020-07-28,T 3 11/15/45,143.11226852304299,113.8516,0.010753402418146126,19.198760612105865,450.8533355535949,0.6192
2020-07-28,T 2 ⅞ 08/15/45,140.75389798451596,111.3906,0.010734139816829193,19.088309136328576,445.83206510454465,0.6052
2020-07-28,T 1 ⅛ 08/15/40,103.18708863046277,82.7578,0.009767897401153459,17.962767310759716,361.50427947537173,0.4517
2020-07-28,T 2 ½ 02/15/45,131.84849316177676,104.1328,0.01072266845268633,19.227204282368824,445.71152882640695,0.5621
2020-07-28,T 2 ½ 02/15/46,132.41827092555744,104.0625,0.010920949886990529,19.840588776098997,476.13535411656346,0.5537
